,Line num,Command
3110,1802,\B
3111,1802,\pi_
3112,1802,\B
3113,1802,\B
3114,1802,\B
3115,1802,\B
3116,1802,\pi_
3117,1802,\B
3118,1802,\B
3119,1807,claim
3120,1808,\G
3121,1808,\G
3122,1808,\in
3123,1808,\A
3124,1808,\G
3125,1808,\A
3126,1808,\in
3127,1808,\G
3128,1811,proof
3129,1812,\B
3130,1812,\G
3131,1812,\B
3132,1812,\G
3133,1812,\B
3134,1812,\in
3135,1812,\G
3136,1812,\B_
3137,1812,\G
3138,1812,\B
3139,1812,\G
3140,1812,\B
3141,1812,\in
3142,1812,\B
3143,1812,\G
3144,1812,\B_
3145,1812,\G
3146,1812,\B
3147,1812,\in
3148,1812,\G
3149,1812,\mbox
3150,1812,\B_
3151,1812,\G
3152,1812,\B
3153,1812,\B_
3154,1812,\G
3155,1812,\circ
3156,1812,\A_
3157,1812,\B
3158,1812,\A_
3159,1812,\G
3160,1812,\G
3161,1812,\G
3162,1812,\G
3163,1812,\G
3164,1812,\in
3165,1812,\G
3166,1812,\G
3167,1812,\in
3168,1812,\G
3169,1812,\G
3170,1812,\subset
3171,1812,\G
3172,1813,\G
3173,1813,\G
3174,1816,claim
3175,1817,\G
3176,1817,\D
3177,1817,\le
3178,1817,\A
3179,1820,proof
3180,1822,\bigcup
3181,1822,\big
3182,1822,\G_
3183,1822,\D
3184,1822,\big
3185,1822,\G
3186,1822,\D
3187,1822,\big
3188,1822,\A
3189,1822,\ge
3190,1822,\G
3191,1822,\D
3192,1822,\big
3193,1822,\D
3194,1822,\D
3195,1822,\A
3196,1824,center
3197,1825,\A_
3198,1825,\D
3199,1825,\big
3200,1825,\A
3201,1825,\D
3202,1825,\big
3203,1825,\cup
3204,1825,\Big
3205,1825,\bigcup
3206,1825,\big
3207,1825,\G_
3208,1825,\D
3209,1825,\big
3210,1825,\G
3211,1825,\D
3212,1825,\big
3213,1825,\A
3214,1825,\G
3215,1825,\D
3216,1825,\big
3217,1825,\Big
3218,1828,\D
3219,1828,\D
3220,1830,\A_
3221,1830,\D
3222,1830,\big
3223,1830,\A
3224,1830,\D
3225,1830,\big
3226,1830,\subset
3227,1830,\D
3228,1830,\in
3229,1830,\A
3230,1830,\D
3231,1830,\ref
3232,1830,\D
3233,1830,\ne
3234,1830,\D
3235,1830,\D
3236,1830,\D
3237,1830,\D
3238,1830,\in
3239,1830,\D
3240,1830,\D
3241,1830,\D
3242,1830,\D
3243,1830,\D
3244,1830,\in
3245,1830,\D
3246,1830,\D
3247,1830,\D
3248,1830,\D
3249,1830,\D
3250,1830,\D
3251,1830,\A_
3252,1830,\D
3253,1830,\A_
3254,1830,\D
3255,1830,\in
3256,1830,\D
3257,1832,\A_
3258,1832,\D
3259,1832,\big
3260,1832,\A
3261,1832,\D
3262,1832,\big
3263,1832,\D
3264,1832,\A
3265,1832,\cup
3266,1832,\Big
3267,1832,\bigcup_n
3268,1832,\Big
3269,1832,\A
3270,1832,\A_
3271,1832,\G
3272,1832,\mbox
3273,1832,\G
3274,1832,\cup
3275,1832,\Big
3276,1832,\bigcup_n
3277,1832,\Big
3278,1832,\G
3279,1832,\G
3280,1838,claim
3281,1839,\G
3282,1839,\D
3283,1839,\le
3284,1839,\A
3285,1842,proof
3286,1843,\G
3287,1843,\A
3288,1843,\big
3289,1843,\in
3290,1843,\D
3291,1843,\in
3292,1843,\big
3293,1845,\G
3294,1845,\D
3295,1845,\G
3296,1845,\in
3297,1845,\varprojlim
3298,1845,\big
3299,1845,\G_
3300,1845,\D
3301,1845,\big
3302,1845,\G
3303,1845,\in
3304,1845,\D
3305,1845,\G_
3306,1845,\D
3307,1845,\G
3308,1845,\G
3309,1845,\big
3310,1845,\in
3311,1845,\G_
3312,1845,\D
3313,1845,\in
3314,1845,\big
3315,1845,\mbox
3316,1845,\G
3317,1845,\in
3318,1845,\varprojlim
3319,1845,\big
3320,1845,\G_
3321,1845,\D
3322,1845,\big
3323,1845,\G
3324,1845,\in
3325,1845,\G
3326,1845,\D
3327,1845,\big
3328,1845,\in
3329,1845,\D
3330,1845,\in
3331,1845,\big
3332,1845,\subset
3333,1848,\in
3334,1848,\D
3335,1848,\in
3336,1848,\D
3337,1848,\subset
3338,1848,\D
3339,1848,\in
3340,1848,\in
3341,1848,\subset
3342,1848,\big
3343,1848,\in
3344,1848,\D
3345,1848,\in
3346,1848,\big
3347,1853,thm
3348,1857,proof
3349,1858,\cite
3350,1858,\varprojlim
3351,1858,\A
3352,1858,\A_
3353,1858,\B
3354,1858,\B
3355,1858,\A
3356,1858,\W_1
3357,1859,\textit
3358,1859,\subset
3359,1859,\bigcup
3360,1859,\A
3361,1859,\A
3362,1859,\W_1
3363,1859,\W_1
3364,1860,\textit
3365,1860,\varprojlim
3366,1860,\A
3367,1860,\A_
3368,1860,\B
3369,1860,\B
3370,1860,\A
3371,1860,\W_1
3372,1861,\B
3373,1861,\B
3374,1864,\ref
3375,1864,\A
3376,1864,\A_
3377,1864,\B
3378,1864,\B
3379,1864,\A
3380,1864,\W_1
3381,1864,\B
3382,1864,\B
3383,1865,\ref
3384,1868,\in
3385,1868,\in
3386,1869,\widetilde
3387,1870,\widetilde
3388,1870,\in
3389,1870,\widetilde
3390,1876,lmma
3391,1877,\B
3392,1877,\B_
3393,1877,\G
3394,1877,\G
3395,1877,\B
3396,1877,\in
3397,1877,\WW
3398,1878,\B
3399,1878,\B
3400,1878,\B
3401,1879,\big
3402,1879,\B
3403,1879,\in
3404,1879,\WW
3405,1879,\big
3406,1883,proof
3407,1884,\WW
3408,1884,\big
3409,1884,\B
3410,1884,\in
3411,1884,\WW
3412,1884,\B
3413,1884,\in
3414,1884,\big
3415,1885,\subset
3416,1885,\subset
3417,1886,\B
3418,1886,\B
3419,1886,\subset
3420,1886,\pi_
3421,1886,\B
3422,1886,\B
3423,1886,\in
3424,1886,\pi_
3425,1886,\B
3426,1886,\pi_
3427,1886,\B
3428,1887,\varprojlim
3429,1887,\pi_
3430,1887,\B
3431,1887,\B_
3432,1887,\G
3433,1887,\G
3434,1887,\B
3435,1887,\in
3436,1887,\WW
3437,1888,\B
3438,1888,\in
3439,1888,\pi_
3440,1888,\B
3441,1888,\in
3442,1889,\subset
3443,1893,corollary
3444,1894,\B
3445,1894,\B_
3446,1894,\G
3447,1894,\G
3448,1894,\B
3449,1894,\in
3450,1894,\WW
3451,1895,\B
3452,1895,\B
3453,1896,\big
3454,1896,\B
3455,1896,\in
3456,1896,\WW
3457,1896,\B
3458,1896,\big
3459,1901,lmma
3460,1902,\B
3461,1902,\B_
3462,1902,\G
3463,1902,\G
3464,1902,\B
3465,1902,\in
3466,1902,\WW
3467,1902,\B
3468,1902,\B
3469,1903,\pi_
3470,1903,\G
3471,1903,\big
3472,1903,\big
3473,1903,\overline
3474,1903,\bigcup
3475,1903,\big
3476,1903,\B_
3477,1903,\G
3478,1903,\big
3479,1903,\big
3480,1903,\B
3481,1903,\G
3482,1903,\big
3483,1906,proof
3484,1907,\G
3485,1907,\bigcup
3486,1907,\big
3487,1907,\B_
3488,1907,\G
3489,1907,\big
3490,1907,\big
3491,1907,\B
3492,1907,\G
3493,1907,\big
3494,1909,\varprojlim
3495,1909,\B
3496,1909,\B_
3497,1909,\G
3498,1909,\G
3499,1909,\B
3500,1909,\in
3501,1909,\WW
3502,1909,\B
3503,1909,\subset
3504,1909,\B
3505,1910,\B
3506,1910,\B
3507,1910,\B
3508,1911,\G
3509,1911,\B_
3510,1911,\G
3511,1911,\B
3512,1911,\B_
3513,1911,\G
3514,1911,\big
3515,1911,\big
3516,1911,\B
3517,1911,\G
3518,1912,\G
3519,1912,\G
3520,1912,\overline
3521,1912,\G
3522,1914,\B_
3523,1914,\G
3524,1914,\B
3525,1914,\G
3526,1915,\B_
3527,1915,\G
3528,1915,\overline
3529,1915,\B
3530,1915,\overline
3531,1915,\G
3532,1916,\varprojlim
3533,1916,\overline
3534,1916,\B
3535,1916,\B_
3536,1916,\G
3537,1916,\G
3538,1916,\B
3539,1916,\in
3540,1916,\WW
3541,1918,\B
3542,1918,\overline
3543,1918,\B
3544,1921,\section
3545,1922,\noindent
3546,1924,\in
3547,1926,\subset
3548,1928,\widetilde
3549,1930,\W_1
3550,1930,\textit
3551,1932,claim
3552,1933,\subset
3553,1933,\B
3554,1933,\B
3555,1933,\B
3556,1933,\W_1
3557,1934,\B
3558,1934,\subset
3559,1937,proof
3560,1938,\A
3561,1938,\B
3562,1938,\A
3563,1938,\B
3564,1939,\A
3565,1939,\cap
3566,1940,\A
3567,1940,\cap
3568,1940,\big
3569,1940,\A
3570,1940,\cap
3571,1940,\cap
3572,1940,\B
3573,1940,\big
3574,1940,\cup
3575,1940,\big
3576,1940,\A
3577,1940,\cap
3578,1940,\B
3579,1940,\big
3580,1940,\A
3581,1940,\B
3582,1940,\big
3583,1940,\A
3584,1940,\cap
3585,1940,\big
3586,1941,center
3587,1943,\A
3588,1943,\B
3589,1943,\big
3590,1943,\A
3591,1943,\cap
3592,1943,\cap
3593,1943,\B
3594,1943,\big
3595,1943,\cup
3596,1943,\A
3597,1943,\B
3598,1943,\big
3599,1943,\A
3600,1943,\cap
3601,1943,\B
3602,1943,\big
3603,1946,\cap
3604,1946,\B
3605,1946,\B
3606,1946,\B
3607,1947,\B
3608,1949,\A
3609,1949,\B
3610,1949,\A
3611,1949,\cap
3612,1949,\subset
3613,1949,\B
3614,1949,\B
3615,1949,\B
3616,1950,\B
3617,1951,\B
3618,1951,\cap
3619,1951,\B
3620,1951,\B
3621,1952,\cap
3622,1952,\B
3623,1952,\B
3624,1952,\cap
3625,1952,\B
3626,1952,\B
3627,1952,\B
3628,1952,\subset
3629,1955,\ref
3630,1955,\A
3631,1955,\A
3632,1958,claim
3633,1959,\A
3634,1962,claim
3635,1966,proof
3636,1967,\in
3637,1968,\in
3638,1968,\B
3639,1968,\B
3640,1968,\W_1
3641,1969,\in
3642,1969,\B
3643,1969,\in
3644,1969,\B
3645,1969,\B
3646,1970,\ref
3647,1970,\B
3648,1971,\B
3649,1976,thm
3650,1980,proof
3651,1981,\to
3652,1981,\widetilde
3653,1981,\in
3654,1981,\widetilde
3655,1982,\tl
3656,1982,\in
3657,1982,\widetilde
3658,1983,\in
3659,1983,\widetilde
3660,1983,\tl
3661,1984,\in
3662,1984,\tl
3663,1984,\K
3664,1984,\in
3665,1984,\tl
3666,1984,\K
3667,1987,\ne
3668,1988,\wt
3669,1988,\in
3670,1989,\K
3671,1990,\ref
3672,1990,\in
3673,1990,\K
3674,1991,\ref
3675,1995,\wt
3676,1995,\wt
3677,1995,\ne
3678,1996,\wt
3679,1998,\wt
3680,1998,\wt
3681,1998,\subset
3682,1998,\subset
3683,1998,\widetilde
3684,1998,\subset
3685,1998,\widetilde
3686,1999,\in
3687,1999,\wt
3688,1999,\mbox
3689,1999,\subset
3690,2002,\wt
3691,2002,\wt
3692,2003,\wt
3693,2003,\wt
3694,2003,\subset
3695,2004,\subset
3696,2004,\K
3697,2005,\in
3698,2005,\overline
3699,2005,\in
3700,2005,\overline
3701,2006,\overline
3702,2006,\overline
3703,2008,\K
3704,2008,\K
3705,2010,\overline
3706,2010,\overline
3707,2011,\in
3708,2011,\overline
3709,2011,\overline
3710,2012,\notin
3711,2012,\overline
3712,2013,\in
3713,2013,\overline
3714,2013,\in
3715,2013,\overline
3716,2015,\overline
3717,2015,\cup
3718,2015,\overline
3719,2017,\overline
3720,2017,\cup
3721,2017,\overline
3722,2018,\subset
3723,2018,\wt
3724,2022,\section
3725,2027,thebibliography
3726,2029,\bibitem
3727,2031,\newblock
3728,2032,\newblock
3729,2032,\em
3730,2034,\bibitem
3731,2036,\newblock
3732,2036,\v
3733,2038,\newblock
3734,2038,\em
3735,2041,\bibitem
3736,2043,\newblock
3737,2044,\newblock
3738,2044,\em
3739,2046,\bibitem
3740,2048,\newblock
3741,2048,\em
3742,2049,\newblock
3743,2051,\bibitem
3744,2053,\newblock
3745,2053,\em
3746,2054,\newblock
3747,2056,\bibitem
3748,2058,\newblock
3749,2059,\newblock
3750,2059,\em
3751,2061,\bibitem
3752,2063,\newblock
3753,2063,\em
3754,2064,\newblock
3755,2066,\bibitem
3756,2068,\newblock
3757,2069,\newblock
3758,2069,\em
3759,2071,\bibitem
3760,2073,\newblock
3761,2074,\newblock
3762,2074,\em
