,line num,Command
8698,2174,\right
8699,2175,\qquad
8700,2175,\frac
8701,2175,\log
8702,2175,\sup_
8703,2175,\theta
8704,2175,\in
8705,2175,\mathbb
8706,2175,\theta
8707,2175,\le
8708,2175,\left
8709,2175,\sum_
8710,2175,\mathbb
8711,2175,\left
8712,2175,\theta
8713,2175,\top
8714,2175,\top
8715,2175,\beta
8716,2175,\eta_n
8717,2175,\right
8718,2175,\right
8719,2175,\eta_n
8720,2176,\overset
8721,2176,\le
8722,2176,\overline
8723,2176,\lambda
8724,2176,\sqrt
8725,2176,\log
8726,2176,\overline
8727,2176,\lambda
8728,2176,\frac
8729,2176,\log
8730,2176,\eta_n
8731,2176,\frac
8732,2176,\eta_n
8733,2178,\in
8734,2178,\infty
8735,2178,\ref
8736,2178,\eta_n
8737,2178,\ref
8738,2178,\eta_n
8739,2178,\eta_n
8740,2178,\eta_n
8741,2178,\log
8742,2180,\mathbb
8743,2180,\mathbf
8744,2180,\le
8745,2180,\overline
8746,2180,\lambda
8747,2180,\left
8748,2180,\frac
8749,2180,\sqrt
8750,2180,\log
8751,2180,\sqrt
8752,2180,\frac
8753,2180,\log
8754,2180,\log
8755,2180,\right
8756,2182,\le
8757,2182,\eta_n
8758,2182,\eta_n
8759,2182,\ge
8760,2182,\log
8761,2182,\log
8762,2182,\cite
8763,2183,equation
8764,2184,split
8765,2185,\mathbb
8766,2185,\left
8767,2185,\mathbf
8768,2185,\ge
8769,2185,\mathbb
8770,2185,\right
8771,2185,\le
8772,2185,\exp
8773,2185,\left
8774,2185,\frac
8775,2185,\overline
8776,2185,\lambda
8777,2185,\right
8778,2185,\frac
8779,2185,\mathbb
8780,2185,\top
8781,2185,\beta
8782,2188,\in
8783,2188,\infty
8784,2188,\eta_n
8785,2188,\eta_n
8786,2189,equation
8787,2190,split
8788,2191,\mathbb
8789,2191,\left
8790,2191,\mathbf
8791,2191,\ge
8792,2191,\overline
8793,2191,\lambda
8794,2191,\left
8795,2191,\frac
8796,2191,\sqrt
8797,2191,\log
8798,2191,\log
8799,2191,\delta
8800,2191,\sqrt
8801,2191,\frac
8802,2191,\log
8803,2191,\log
8804,2191,\frac
8805,2191,\delta
8806,2191,\eta_n
8807,2191,\left
8808,2191,\frac
8809,2191,\delta
8810,2191,\right
8811,2191,\eta_n
8812,2191,\right
8813,2191,\right
8814,2191,\le
8815,2191,\delta
8816,2194,\delta
8817,2194,\sqrt
8818,2194,\eta_n
8819,2194,\log
8820,2194,\sqrt
8821,2195,equation
8822,2196,\mathbf
8823,2196,\le
8824,2196,\overline
8825,2196,\lambda
8826,2196,\left
8827,2196,\frac
8828,2196,\sqrt
8829,2196,\log
8830,2196,\log
8831,2196,\sqrt
8832,2196,\frac
8833,2196,\log
8834,2196,\log
8835,2196,\frac
8836,2196,\log
8837,2196,\right
8838,2198,\color
8839,2198,\ge
8840,2200,\eqref
8841,2200,\eqref
8842,2200,\eqref
8843,2200,\eqref
8844,2200,\eqref
8845,2200,\sqrt
8846,2201,equation
8847,2202,split
8848,2203,\top
8849,2203,\mathrm
8850,2204,\quad
8851,2204,\le
8852,2204,\overline
8853,2204,\lambda
8854,2204,\left
8855,2204,\frac
8856,2204,\sqrt
8857,2204,\log
8858,2204,\log
8859,2204,\sqrt
8860,2204,\frac
8861,2204,\log
8862,2204,\log
8863,2204,\frac
8864,2204,\log
8865,2204,\right
8866,2205,\quad
8867,2205,\qquad
8868,2205,\sqrt
8869,2205,\frac
8870,2205,\overline
8871,2205,\lambda
8872,2205,\underline
8873,2205,\lambda
8874,2205,\left
8875,2205,\frac
8876,2205,\sqrt
8877,2205,\right
8878,2205,\left
8879,2205,\sqrt
8880,2205,\frac
8881,2205,\log
8882,2205,\sqrt
8883,2205,\overline
8884,2205,\lambda
8885,2205,\frac
8886,2205,\sqrt
8887,2205,\log
8888,2205,\right
8889,2206,\quad
8890,2206,\qquad
8891,2206,\sqrt
8892,2206,\frac
8893,2206,\log
8894,2207,\quad
8895,2207,\le
8896,2207,\frac
8897,2207,\sqrt
8898,2207,\frac
8899,2207,\log
8900,2207,\log
8901,2207,\left
8902,2207,\overline
8903,2207,\lambda
8904,2207,\sqrt
8905,2207,\frac
8906,2207,\overline
8907,2207,\lambda
8908,2207,\underline
8909,2207,\lambda
8910,2207,\left
8911,2207,\frac
8912,2207,\sqrt
8913,2207,\right
8914,2207,\right
8915,2208,\quad
8916,2208,\qquad
8917,2208,\frac
8918,2208,\log
8919,2208,\log
8920,2208,\left
8921,2208,\overline
8922,2208,\lambda
8923,2208,\frac
8924,2208,\overline
8925,2208,\lambda
8926,2208,\sqrt
8927,2208,\underline
8928,2208,\lambda
8929,2208,\left
8930,2208,\frac
8931,2208,\sqrt
8932,2208,\right
8933,2208,\right
8934,2208,\overline
8935,2208,\lambda
8936,2208,\frac
8937,2208,\log
8938,2209,\quad
8939,2209,\le
8940,2209,\frac
8941,2209,\sqrt
8942,2209,\frac
8943,2209,\log
8944,2209,\log
8945,2209,\left
8946,2209,\overline
8947,2209,\lambda
8948,2209,\sqrt
8949,2209,\frac
8950,2209,\overline
8951,2209,\lambda
8952,2209,\underline
8953,2209,\lambda
8954,2209,\left
8955,2209,\frac
8956,2209,\sqrt
8957,2209,\right
8958,2209,\right
8959,2210,\quad
8960,2210,\qquad
8961,2210,\frac
8962,2210,\log
8963,2210,\log
8964,2210,\left
8965,2210,\overline
8966,2210,\lambda
8967,2210,\frac
8968,2210,\overline
8969,2210,\lambda
8970,2210,\sqrt
8971,2210,\underline
8972,2210,\lambda
8973,2210,\left
8974,2210,\frac
8975,2210,\sqrt
8976,2210,\right
8977,2210,\right
8978,2214,\eta_n
8979,2214,\eta_n
8980,2214,\eta_n
8981,2214,\log
8982,2215,equation
8983,2216,split
8984,2217,\mathbb
8985,2217,\left
8986,2217,\mathbf
8987,2217,\ge
8988,2217,\overline
8989,2217,\lambda
8990,2217,\left
8991,2217,\frac
8992,2217,\sqrt
8993,2217,\log
8994,2217,\log
8995,2217,\delta
8996,2217,\sqrt
8997,2217,\frac
8998,2217,\log
8999,2217,\log
9000,2217,\frac
9001,2217,\log
9002,2217,\delta
9003,2217,\right
9004,2217,\right
9005,2217,\le
9006,2217,\delta
9007,2221,\log
9008,2221,\eta_n
9009,2221,\quad
9010,2221,\Leftrightarrow
9011,2221,\quad
9012,2221,\eta_n
9013,2223,lemma
9014,2226,\overline
9015,2226,\frac
9016,2226,\sum_
9017,2226,\top
9018,2226,\top
9019,2226,\beta
9020,2226,\quad
9021,2226,\mbox
9022,2226,\quad
9023,2226,\widehat
9024,2226,\frac
9025,2226,\sum_
9026,2226,\top
9027,2226,\top
9028,2226,\widehat
9029,2226,\beta
9030,2229,align
9031,2230,\widehat
9032,2230,\overline
9033,2230,\mathrm
9034,2230,\le
9035,2230,\frac
9036,2230,\mathcal
9037,2230,\widehat
9038,2230,\beta
9039,2230,\beta
9040,2230,\Sigma
9041,2230,\Sigma
9042,2230,\qquad
9043,2230,\sqrt
9044,2230,\mathcal
9045,2230,\widehat
9046,2230,\beta
9047,2230,\beta
9048,2230,\Sigma
9049,2230,\Sigma
9050,2230,\overline
9051,2230,\mathrm
9052,2234,\mathcal
9053,2234,\frac
9054,2234,\overline
9055,2234,\lambda
9056,2234,\underline
9057,2234,\lambda
9058,2234,\times
9059,2234,\sup_
9060,2234,\theta
9061,2234,\in
9062,2234,\mathbb
9063,2234,\theta
9064,2234,\frac
9065,2234,\sum_
9066,2234,\theta
9067,2234,\top
9068,2234,\Sigma
9069,2237,proof
9070,2238,\widehat
9071,2238,\overline
9072,2240,\widehat
9073,2240,\overline
9074,2240,\mathrm
9075,2240,\sup_
9076,2240,\theta
9077,2240,\in
9078,2240,\mathbb
9079,2240,\theta
9080,2240,\left
9081,2240,\theta
9082,2240,\top
9083,2240,\widehat
9084,2240,\overline
9085,2240,\theta
9086,2240,\right
9087,2242,\theta
9088,2242,\in
9089,2242,\mathbb
9090,2242,\theta
9091,2243,\top
9092,2243,\widehat
9093,2243,\beta
9094,2243,\widehat
9095,2243,\top
9096,2243,\beta
9097,2243,\top
9098,2243,\widehat
9099,2243,\beta
9100,2244,align
9101,2245,\left
9102,2245,\theta
9103,2245,\top
9104,2245,\widehat
9105,2245,\overline
9106,2245,\theta
9107,2245,\right
9108,2246,\quad
9109,2246,\le
9110,2246,\frac
9111,2246,\sum_
9112,2246,\theta
9113,2246,\top
9114,2246,\left
9115,2246,\top
9116,2246,\widehat
9117,2246,\beta
9118,2246,\beta
9119,2246,\top
9120,2246,\beta
9121,2246,\times
9122,2246,\top
9123,2246,\widehat
9124,2246,\beta
9125,2246,\beta
9126,2246,\right
9127,2247,\quad
9128,2247,\le
9129,2247,\frac
9130,2247,\sum_
9131,2247,\theta
9132,2247,\top
9133,2247,\top
9134,2247,\widehat
9135,2247,\beta
9136,2247,\beta
9137,2248,\quad
9138,2248,\qquad
9139,2248,\frac
9140,2248,\sum_
9141,2248,\theta
9142,2248,\top
9143,2248,\left
9144,2248,\frac
9145,2248,\top
9146,2248,\beta
9147,2248,\top
9148,2248,\widehat
9149,2248,\beta
9150,2248,\beta
9151,2248,\right
9152,2249,\quad
9153,2249,\le
9154,2249,\frac
9155,2249,\sum_
9156,2249,\theta
9157,2249,\top
9158,2249,\top
9159,2249,\widehat
9160,2249,\beta
9161,2249,\beta
9162,2249,\frac
9163,2249,\sum_
9164,2249,\theta
9165,2249,\top
9166,2249,\top
9167,2249,\beta
9168,2250,\quad
9169,2250,\le
9170,2250,\frac
9171,2250,\sum_
9172,2250,\theta
9173,2250,\top
9174,2250,\top
9175,2250,\widehat
9176,2250,\beta
9177,2250,\beta
9178,2250,\frac
9179,2250,\times
9180,2250,\theta
9181,2250,\top
9182,2250,\bar
9183,2250,\theta
9184,2252,\top
9185,2252,\widehat
9186,2252,\beta
9187,2252,\beta
9188,2252,\Sigma
9189,2252,\top
9190,2252,\Sigma
9191,2252,\widehat
9192,2252,\beta
9193,2252,\beta
9194,2254,\frac
9195,2254,\sum_
9196,2254,\theta
9197,2254,\top
9198,2254,\top
9199,2254,\widehat
9200,2254,\beta
9201,2254,\beta
9202,2254,\le
9203,2254,\frac
9204,2254,\sum_
9205,2254,\theta
9206,2254,\top
9207,2254,\top
9208,2254,\Sigma
9209,2254,\widehat
9210,2254,\beta
9211,2254,\beta
9212,2254,\Sigma
9213,2254,\Sigma
9214,2256,\Sigma
9215,2256,\widehat
9216,2256,\beta
9217,2256,\beta
9218,2256,\widehat
9219,2256,\beta
9220,2256,\beta
9221,2256,\Sigma
9222,2256,\Sigma
9223,2256,\widehat
9224,2256,\beta
9225,2256,\beta
9226,2256,\Sigma
9227,2256,\Sigma
9228,2257,align
9229,2258,\sup_
9230,2258,\theta
9231,2258,\in
9232,2258,\mathbb
9233,2258,\frac
9234,2258,\sum_
9235,2258,\frac
9236,2258,\theta
9237,2258,\top
9238,2258,\top
9239,2258,\Sigma
9240,2258,\theta
9241,2258,\top
9242,2258,\theta
9243,2258,\top
9244,2259,\quad
9245,2259,\sup_
9246,2259,\gamma
9247,2259,\in
9248,2259,\mathbb
9249,2259,\frac
9250,2259,\sum_
9251,2259,\frac
9252,2259,\gamma
9253,2259,\top
9254,2259,\Sigma
9255,2259,\top
9256,2259,\Sigma
9257,2259,\gamma
9258,2259,\top
9259,2259,\Sigma
9260,2259,\Sigma
9261,2259,\gamma
9262,2259,\top
9263,2259,\Sigma
9264,2259,\Sigma
9265,2260,\quad
9266,2260,\le
9267,2260,\sup_
9268,2260,\gamma
9269,2260,\in
9270,2260,\mathbb
9271,2260,\frac
9272,2260,\sum_
9273,2260,\frac
9274,2260,\gamma
9275,2260,\top
9276,2260,\Sigma
9277,2260,\top
9278,2260,\Sigma
9279,2260,\gamma
9280,2260,\top
9281,2260,\gamma
9282,2260,\top
9283,2260,\times
9284,2260,\frac
9285,2260,\gamma
9286,2260,\top
9287,2260,\gamma
9288,2260,\top
9289,2260,\gamma
9290,2260,\top
9291,2260,\Sigma
9292,2260,\Sigma
9293,2260,\gamma
9294,2260,\top
9295,2260,\Sigma
9296,2260,\Sigma
9297,2261,\quad
9298,2261,\le
9299,2261,\sup_
9300,2261,\theta
9301,2261,\in
9302,2261,\mathbb
9303,2261,\theta
9304,2261,\le
9305,2261,\frac
9306,2261,\sum_
9307,2261,\theta
9308,2261,\top
9309,2261,\Sigma
9310,2261,\times
9311,2261,\frac
9312,2261,\overline
9313,2261,\lambda
9314,2261,\underline
9315,2261,\lambda
9316,2263,\eqref
9317,2264,equation
9318,2265,\widehat
9319,2265,\overline
9320,2265,\mathrm
9321,2265,\le
9322,2265,\frac
9323,2265,\mathcal
9324,2265,\widehat
9325,2265,\beta
9326,2265,\beta
9327,2265,\Sigma
9328,2265,\Sigma
9329,2265,\frac
9330,2265,\overline
9331,2265,\mathrm
9332,2267,\mathcal
9333,2269,\mathcal
9334,2269,\sup_
9335,2269,\theta
9336,2269,\in
9337,2269,\mathbb
9338,2269,\theta
9339,2269,\frac
9340,2269,\sum_
9341,2269,\theta
9342,2269,\top
9343,2269,\sup_
9344,2269,\theta
9345,2269,\in
9346,2269,\mathbb
9347,2269,\theta
9348,2269,\frac
9349,2269,\sum_
9350,2269,\theta
9351,2269,\top
9352,2269,\Sigma
9353,2271,\mathcal
9354,2272,align
9355,2273,\sup_
9356,2273,\theta
9357,2273,\in
9358,2273,\mathbb
9359,2273,\frac
9360,2273,\sum_
9361,2273,\frac
9362,2273,\theta
9363,2273,\top
9364,2273,\Sigma
9365,2273,\theta
9366,2273,\top
9367,2273,\theta
9368,2273,\sup_
9369,2273,\in
9370,2273,\mathbb
9371,2273,\frac
9372,2273,\sum_
9373,2273,\frac
9374,2273,\top
9375,2273,\Sigma
9376,2273,\top
9377,2273,\Sigma
9378,2273,\Sigma
9379,2274,\lambda_
9380,2274,\max
9381,2274,\Sigma
9382,2274,\Sigma
9383,2274,\sup_
9384,2274,\in
9385,2274,\mathbb
9386,2274,\frac
9387,2274,\sum_
9388,2274,\frac
9389,2274,\top
9390,2274,\Sigma
9391,2274,\top
9392,2275,\frac
9393,2275,\underline
9394,2275,\lambda
9395,2275,\sup_
9396,2275,\theta
9397,2275,\in
9398,2275,\mathbb
9399,2275,\theta
9400,2275,\frac
9401,2275,\sum_
9402,2275,\theta
9403,2275,\top
9404,2275,\Sigma
9405,2277,\mathcal
9406,2277,\overline
9407,2277,\lambda
9408,2288,\section
9409,2288,\ref
9410,2289,\label
9411,2290,\mathcal
9412,2290,\Sigma
9413,2290,\widetilde
9414,2290,\Sigma
9415,2290,\ref
9416,2292,proposition
9417,2293,\ge1
9418,2295,\mathcal
9419,2295,\Sigma
9420,2295,\le
9421,2295,\Sigma
9422,2295,\widetilde
9423,2295,\Sigma
9424,2295,\Sigma
9425,2295,\mathrm
9426,2295,\overline
9427,2295,\mu_X
9428,2295,\Sigma
9429,2299,proof
9430,2302,\mathcal
9431,2302,\Sigma
9432,2302,\le
9433,2302,\Sigma
9434,2302,\widetilde
9435,2302,\Sigma
9436,2302,\Sigma
9437,2302,\mathrm
9438,2302,\Sigma
9439,2302,\widehat
9440,2302,\Sigma
9441,2302,\widetilde
9442,2302,\Sigma
9443,2302,\Sigma
9444,2302,\mathrm
9445,2304,\widetilde
9446,2304,\Sigma
9447,2306,\Sigma
9448,2306,\widehat
9449,2306,\Sigma
9450,2306,\widetilde
9451,2306,\Sigma
9452,2306,\Sigma
9453,2306,\mathrm
9454,2306,\Sigma
9455,2306,\overline
9456,2306,\mu_X
9457,2310,lemma
9458,2311,\widehat
9459,2311,\Sigma
9460,2311,\mathcal
9461,2311,\Sigma
9462,2312,equation
9463,2313,\Sigma
9464,2313,\widehat
9465,2313,\Sigma
9466,2313,\Sigma
9467,2313,\Sigma
9468,2313,\mathrm
9469,2313,\le
9470,2313,\frac
9471,2313,\mathcal
9472,2313,\Sigma
9473,2313,\mathcal
9474,2313,\Sigma
9475,2316,equation
9476,2317,\left
9477,2317,\Sigma
9478,2317,\left
9479,2317,\widehat
9480,2317,\Sigma
9481,2317,\Sigma
9482,2317,\Sigma
9483,2317,\widetilde
9484,2317,\Sigma
9485,2317,\Sigma
9486,2317,\Sigma
9487,2317,\right
9488,2317,\Sigma
9489,2317,\right
9490,2317,\mathrm
9491,2317,\le
9492,2317,\overline
9493,2317,\mu_X
9494,2317,\Sigma
9495,2317,\frac
9496,2317,\mathcal
9497,2317,\Sigma
9498,2317,\mathcal
9499,2317,\Sigma
9500,2320,proof
9501,2322,align
9502,2323,\widehat
9503,2323,\Sigma
9504,2323,\Sigma
9505,2323,\widehat
9506,2323,\Sigma
9507,2323,\Sigma
9508,2323,\widehat
9509,2323,\Sigma
9510,2323,\Sigma
9511,2324,\Sigma
9512,2324,\Sigma
9513,2324,\widehat
9514,2324,\Sigma
9515,2324,\Sigma
9516,2324,\widehat
9517,2324,\Sigma
9518,2324,\Sigma
9519,2324,\Sigma
9520,2324,\widehat
9521,2324,\Sigma
9522,2324,\Sigma
9523,2325,\Sigma
9524,2325,\Sigma
9525,2325,\widehat
9526,2325,\Sigma
9527,2325,\Sigma
9528,2325,\widehat
9529,2325,\Sigma
9530,2325,\Sigma
9531,2325,\Sigma
9532,2325,\widehat
9533,2325,\Sigma
9534,2325,\Sigma
9535,2325,\Sigma
9536,2325,\widehat
9537,2325,\Sigma
9538,2325,\Sigma
9539,2325,\Sigma
9540,2329,\Sigma
9541,2329,\widehat
9542,2329,\Sigma
9543,2329,\Sigma
9544,2329,\Sigma
9545,2329,\mathrm
9546,2329,\le
9547,2329,\Sigma
9548,2329,\widehat
9549,2329,\Sigma
9550,2329,\Sigma
9551,2329,\mathrm
9552,2329,\Sigma
9553,2329,\Sigma
9554,2329,\widehat
9555,2329,\Sigma
9556,2329,\Sigma
9557,2329,\mathrm
9558,2331,\eqref
9559,2332,equation
9560,2333,split
9561,2334,\left
9562,2334,\Sigma
9563,2334,\left
9564,2334,\widehat
9565,2334,\Sigma
9566,2334,\Sigma
9567,2334,\Sigma
9568,2334,\widehat
9569,2334,\Sigma
9570,2334,\Sigma
9571,2334,\Sigma
9572,2334,\right
9573,2334,\Sigma
9574,2334,\right
9575,2334,\mathrm
9576,2334,\le
9577,2334,\Sigma
9578,2334,\widehat
9579,2334,\Sigma
9580,2334,\Sigma
9581,2334,\mathrm
9582,2334,\Sigma
9583,2334,\widehat
9584,2334,\Sigma
9585,2334,\Sigma
9586,2334,\mathrm
9587,2335,\le
9588,2335,\left
9589,2335,\Sigma
9590,2335,\widehat
9591,2335,\Sigma
9592,2335,\Sigma
9593,2335,\mathrm
9594,2335,\right
9595,2335,\Sigma
9596,2335,\widehat
9597,2335,\Sigma
9598,2335,\Sigma
9599,2335,\mathrm
9600,2336,\le
9601,2336,\frac
9602,2336,\Sigma
9603,2336,\widehat
9604,2336,\Sigma
9605,2336,\Sigma
9606,2336,\mathrm
9607,2336,\Sigma
9608,2336,\widehat
9609,2336,\Sigma
9610,2336,\Sigma
9611,2336,\mathrm
9612,2339,\textcolor
9613,2339,\Sigma
9614,2339,\widehat
9615,2339,\Sigma
9616,2339,\Sigma
9617,2339,\mathrm
9618,2339,\mathrm
9619,2339,\le
9620,2339,\mathrm
9621,2339,\mathrm
9622,2340,\widehat
9623,2340,\Sigma
9624,2340,\Sigma
9625,2340,\widehat
9626,2340,\Sigma
9627,2340,\Sigma
9628,2340,\emph
9629,2340,\widetilde
9630,2340,\Sigma
9631,2342,\Sigma
9632,2342,\widehat
9633,2342,\Sigma
9634,2342,\widetilde
9635,2342,\Sigma
9636,2342,\Sigma
9637,2342,\mathrm
9638,2342,\Sigma
9639,2342,\overline
9640,2342,\mu_X
9641,2344,\eqref
9642,2349,\section
9643,2350,\label
9644,2352,\cite
9645,2354,lemma
9646,2355,\ldots
9647,2355,\in
9648,2355,\mathbb
9649,2355,\alpha
9650,2355,\alpha
9651,2355,\le
9652,2355,\le
9653,2355,\le
9654,2356,\alpha
9655,2356,\in
9656,2356,\ge0
9657,2358,\mathbb
9658,2358,\left
9659,2358,\max_
9660,2358,\le
9661,2358,\le
9662,2358,\left
9663,2358,\frac
9664,2358,\sum_
9665,2358,\right
9666,2358,\ge
9667,2358,\left
9668,2358,\sqrt
9669,2358,\frac
9670,2358,\log
9671,2358,\frac
9672,2358,\log
9673,2358,\alpha
9674,2358,\right
9675,2358,\right
9676,2358,\le
9677,2361,proof
9678,2362,\cite
9679,2364,\mathbb
9680,2364,\left
9681,2364,\left
9682,2364,\frac
9683,2364,\sum_
9684,2364,\right
9685,2364,\ge
9686,2364,\frac
9687,2364,\sqrt
9688,2364,\left
9689,2364,\sqrt
9690,2364,\frac
9691,2364,\alpha
9692,2364,\sqrt
9693,2364,\right
9694,2364,\right
9695,2364,\le
9696,2366,\in
9697,2366,\infty
9698,2367,\le
9699,2367,\le
9700,2367,\to
9701,2367,\log
9702,2369,\mathbb
9703,2369,\left
9704,2369,\max_
9705,2369,\le
9706,2369,\le
9707,2369,\left
9708,2369,\frac
9709,2369,\sum_
9710,2369,\right
9711,2369,\ge
9712,2369,\frac
9713,2369,\sqrt
9714,2369,\left
9715,2369,\sqrt
9716,2369,\log
9717,2369,\frac
9718,2369,\log
9719,2369,\alpha
9720,2369,\right
9721,2369,\right
9722,2369,\le
9723,2373,\cite
9724,2375,lemma
9725,2376,\ldots
9726,2376,\psi_
9727,2376,\le
9728,2376,\infty
9729,2376,\ge
9730,2377,equation
9731,2378,\mathbb
9732,2378,\left
9733,2378,\frac
9734,2378,\sum_
9735,2378,\ge
9736,2378,\frac
9737,2378,\sum_
9738,2378,\mathbb
9739,2378,\frac
9740,2378,\log
9741,2378,\right
9742,2378,\le
9743,2381,proof
9744,2382,\cite
9745,2383,equation
9746,2384,\left
9747,2384,\frac
9748,2384,\sum_
9749,2384,\right
9750,2384,\le
9751,2384,\frac
9752,2384,\sum_
9753,2384,\mathbb
9754,2384,\frac
9755,2384,\left
9756,2384,\max_
9757,2384,\le
9758,2384,\le
9759,2384,\right
9760,2386,\theta
9761,2386,\kappa
9762,2386,\mathbb
9763,2386,\left
9764,2386,\exp
9765,2386,\sqrt
9766,2386,\right
9767,2386,\le
9768,2388,\mathbb
9769,2388,\left
9770,2388,\ge
9771,2388,\right
9772,2388,\le
9773,2388,\exp
9774,2388,\left
9775,2388,\right
9776,2388,\quad
9777,2388,\mbox
9778,2388,\quad
9779,2392,\mathbb
9780,2392,\left
9781,2392,\max_
9782,2392,\le
9783,2392,\le
9784,2392,\ge
9785,2392,\log
9786,2392,\right
9787,2392,\le
9788,2392,\exp
9789,2392,\quad
9790,2392,\mbox
9791,2392,\quad
9792,2396,\mathbb
9793,2396,\left
9794,2396,\max_
9795,2396,\le
9796,2396,\le
9797,2396,\log
9798,2396,\ge
9799,2396,\right
9800,2396,\le
9801,2396,\exp
9802,2398,\max_
9803,2398,\le
9804,2398,\le
9805,2398,\log
9806,2398,\ge
9807,2400,\left
9808,2400,\max_
9809,2400,\le
9810,2400,\le
9811,2400,\right
9812,2400,\le
9813,2400,\log
9814,2402,\eqref
9815,2402,\ge
9816,2404,\left
9817,2404,\frac
9818,2404,\sum_
9819,2404,\right
9820,2404,\le
9821,2404,\frac
9822,2404,\sum_
9823,2404,\mathbb
9824,2404,\frac
9825,2404,\log
9826,2404,\frac
9827,2408,\mathbb
9828,2408,\left
9829,2408,\ge
9830,2408,\right
9831,2408,\le
9832,2408,\frac
9833,2408,\quad
9834,2408,\mbox
9835,2408,\quad
9836,2408,\ge
9837,2410,\ge
9838,2412,\mathbb
9839,2412,\left
9840,2412,\frac
9841,2412,\sum_
9842,2412,\le
9843,2412,\frac
9844,2412,\sum_
9845,2412,\mathbb
9846,2412,\frac
9847,2412,\log
9848,2412,\frac
9849,2412,\right
9850,2412,\le
9851,2414,\eqref
9852,2417,lemma
9853,2418,\widehat
9854,2418,\psi
9855,2418,\widehat
9856,2418,\psi
9857,2418,\ldots
9858,2420,\widehat
9859,2420,\sigma
9860,2420,\widehat
9861,2420,\mbox
9862,2420,\left
9863,2420,\widehat
9864,2420,\psi
9865,2420,\widehat
9866,2420,\psi
9867,2420,\right
9868,2422,\widehat
9869,2422,\psi
9870,2422,\le
9871,2422,\le
9872,2422,\widehat
9873,2422,\psi
9874,2422,\le
9875,2422,\le
9876,2424,\widetilde
9877,2424,\sigma
9878,2424,\widehat
9879,2424,\mbox
9880,2424,\left
9881,2424,\psi_1
9882,2424,\psi_2
9883,2424,\right
9884,2426,\psi_1
9885,2426,\le
9886,2426,\le
9887,2426,\psi_2
9888,2426,\le
9889,2426,\le
9890,2428,\left
9891,2428,\widehat
9892,2428,\sigma
9893,2428,\widetilde
9894,2428,\sigma
9895,2428,\right
9896,2428,\le
9897,2428,\max
9898,2428,\left
9899,2428,\frac
9900,2428,\sum_
9901,2428,\left
9902,2428,\widehat
9903,2428,\psi
9904,2428,\psi_1
9905,2428,\right
9906,2428,\frac
9907,2428,\sum_
9908,2428,\left
9909,2428,\widehat
9910,2428,\psi
9911,2428,\psi_2
9912,2428,\right
9913,2428,\right
9914,2431,proof
9915,2437,\bibliography
9916,2438,\bibliographystyle
